Time,Source,Destination,Length,data len
4.761663s,10.1.0.1,10.2.0.1,1502,1428
4.761784s,10.1.0.1,10.2.0.1,1502,1428
4.761786s,10.2.0.1,10.1.0.1,62,
4.761904s,10.1.0.1,10.2.0.1,1502,1428
4.762024s,10.1.0.1,10.2.0.1,1502,1428
4.762026s,10.2.0.1,10.1.0.1,62,
4.762144s,10.1.0.1,10.2.0.1,1502,1428
4.762264s,10.1.0.1,10.2.0.1,1502,1428
4.762267s,10.2.0.1,10.1.0.1,62,
4.762384s,10.1.0.1,10.2.0.1,1502,1428
4.762505s,10.1.0.1,10.2.0.1,1502,1428
4.762507s,10.2.0.1,10.1.0.1,62,
4.762625s,10.1.0.1,10.2.0.1,1502,1428
4.762745s,10.1.0.1,10.2.0.1,1502,1428
4.762747s,10.2.0.1,10.1.0.1,62,
4.762865s,10.1.0.1,10.2.0.1,1502,1428
4.762985s,10.1.0.1,10.2.0.1,1502,1428
4.762988s,10.2.0.1,10.1.0.1,62,
4.763105s,10.1.0.1,10.2.0.1,1502,1428
4.763226s,10.1.0.1,10.2.0.1,1502,1428
4.763228s,10.2.0.1,10.1.0.1,62,
4.763346s,10.1.0.1,10.2.0.1,1502,1428
4.763466s,10.1.0.1,10.2.0.1,1502,1428
4.763468s,10.2.0.1,10.1.0.1,62,
4.763586s,10.1.0.1,10.2.0.1,1502,1428
4.763706s,10.1.0.1,10.2.0.1,1502,1428
4.763708s,10.2.0.1,10.1.0.1,62,
4.763826s,10.1.0.1,10.2.0.1,1502,1428
4.763946s,10.1.0.1,10.2.0.1,1502,1428
4.763949s,10.2.0.1,10.1.0.1,62,
4.764067s,10.1.0.1,10.2.0.1,1502,1428
4.764187s,10.1.0.1,10.2.0.1,1502,1428
4.764189s,10.2.0.1,10.1.0.1,62,
4.764307s,10.1.0.1,10.2.0.1,1502,1428
4.764427s,10.1.0.1,10.2.0.1,1502,1428
4.764429s,10.2.0.1,10.1.0.1,62,
4.764547s,10.1.0.1,10.2.0.1,1502,1428
4.764667s,10.1.0.1,10.2.0.1,1502,1428
4.764670s,10.2.0.1,10.1.0.1,62,
4.764788s,10.1.0.1,10.2.0.1,1502,1428
4.764908s,10.1.0.1,10.2.0.1,1502,1428
4.764910s,10.2.0.1,10.1.0.1,62,
4.765028s,10.1.0.1,10.2.0.1,1502,1428
4.765148s,10.1.0.1,10.2.0.1,1502,1428
4.765150s,10.2.0.1,10.1.0.1,62,
4.765268s,10.1.0.1,10.2.0.1,1502,1428
4.765388s,10.1.0.1,10.2.0.1,1502,1428
4.765391s,10.2.0.1,10.1.0.1,62,
4.765509s,10.1.0.1,10.2.0.1,1502,1428
4.765629s,10.1.0.1,10.2.0.1,1502,1428
4.765631s,10.2.0.1,10.1.0.1,62,
4.765749s,10.1.0.1,10.2.0.1,1502,1428
4.765869s,10.1.0.1,10.2.0.1,1502,1428
4.765871s,10.2.0.1,10.1.0.1,62,
4.765989s,10.1.0.1,10.2.0.1,1502,1428
4.766109s,10.1.0.1,10.2.0.1,1502,1428
4.766112s,10.2.0.1,10.1.0.1,62,
4.766230s,10.1.0.1,10.2.0.1,1502,1428
4.766350s,10.1.0.1,10.2.0.1,1502,1428
4.766352s,10.2.0.1,10.1.0.1,62,
4.766470s,10.1.0.1,10.2.0.1,1502,1428
4.766590s,10.1.0.1,10.2.0.1,1502,1428
4.766592s,10.2.0.1,10.1.0.1,62,
4.766710s,10.1.0.1,10.2.0.1,1502,1428
4.766830s,10.1.0.1,10.2.0.1,1502,1428
4.766833s,10.2.0.1,10.1.0.1,62,
4.766950s,10.1.0.1,10.2.0.1,1502,1428
4.767071s,10.1.0.1,10.2.0.1,1502,1428
4.767073s,10.2.0.1,10.1.0.1,62,
4.767191s,10.1.0.1,10.2.0.1,1502,1428
4.767311s,10.1.0.1,10.2.0.1,1502,1428
4.767313s,10.2.0.1,10.1.0.1,62,
4.767431s,10.1.0.1,10.2.0.1,1502,1428
4.767551s,10.1.0.1,10.2.0.1,1502,1428
4.767554s,10.2.0.1,10.1.0.1,62,
4.767671s,10.1.0.1,10.2.0.1,1502,1428
4.767792s,10.1.0.1,10.2.0.1,1502,1428
4.767794s,10.2.0.1,10.1.0.1,62,
4.767912s,10.1.0.1,10.2.0.1,1502,1428
4.768032s,10.1.0.1,10.2.0.1,1502,1428
4.768034s,10.2.0.1,10.1.0.1,62,
4.768152s,10.1.0.1,10.2.0.1,1502,1428
4.768272s,10.1.0.1,10.2.0.1,1502,1428
4.768275s,10.2.0.1,10.1.0.1,62,
4.768392s,10.1.0.1,10.2.0.1,1502,1428
4.768513s,10.1.0.1,10.2.0.1,1502,1428
4.768515s,10.2.0.1,10.1.0.1,62,
4.768633s,10.1.0.1,10.2.0.1,1502,1428
4.768753s,10.1.0.1,10.2.0.1,1502,1428
4.768755s,10.2.0.1,10.1.0.1,62,
4.768873s,10.1.0.1,10.2.0.1,1502,1428
4.768993s,10.1.0.1,10.2.0.1,1502,1428
4.768996s,10.2.0.1,10.1.0.1,62,
4.769113s,10.1.0.1,10.2.0.1,1502,1428
4.769234s,10.1.0.1,10.2.0.1,1502,1428
4.769236s,10.2.0.1,10.1.0.1,62,
4.769354s,10.1.0.1,10.2.0.1,1502,1428
4.769474s,10.1.0.1,10.2.0.1,1502,1428
4.769476s,10.2.0.1,10.1.0.1,62,
4.769594s,10.1.0.1,10.2.0.1,1502,1428
4.769714s,10.1.0.1,10.2.0.1,1502,1428
4.769716s,10.2.0.1,10.1.0.1,62,
4.769834s,10.1.0.1,10.2.0.1,1502,1428
4.769954s,10.1.0.1,10.2.0.1,1502,1428
4.769957s,10.2.0.1,10.1.0.1,62,
4.770075s,10.1.0.1,10.2.0.1,1502,1428
4.770195s,10.1.0.1,10.2.0.1,1502,1428
4.770197s,10.2.0.1,10.1.0.1,62,
4.770315s,10.1.0.1,10.2.0.1,1502,1428
4.770435s,10.1.0.1,10.2.0.1,1502,1428
4.770437s,10.2.0.1,10.1.0.1,62,
4.770555s,10.1.0.1,10.2.0.1,1502,1428
4.770675s,10.1.0.1,10.2.0.1,1502,1428
4.770678s,10.2.0.1,10.1.0.1,62,
4.770796s,10.1.0.1,10.2.0.1,1502,1428
4.770916s,10.1.0.1,10.2.0.1,1502,1428
4.770918s,10.2.0.1,10.1.0.1,62,
4.771036s,10.1.0.1,10.2.0.1,1502,1428
4.771156s,10.1.0.1,10.2.0.1,1502,1428
4.771158s,10.2.0.1,10.1.0.1,62,
4.771276s,10.1.0.1,10.2.0.1,1502,1428
4.771396s,10.1.0.1,10.2.0.1,1502,1428
4.771399s,10.2.0.1,10.1.0.1,62,
4.771517s,10.1.0.1,10.2.0.1,1502,1428
4.771637s,10.1.0.1,10.2.0.1,1502,1428
4.771639s,10.2.0.1,10.1.0.1,62,
4.771757s,10.1.0.1,10.2.0.1,1502,1428
4.771877s,10.1.0.1,10.2.0.1,1502,1428
4.771879s,10.2.0.1,10.1.0.1,62,
4.771997s,10.1.0.1,10.2.0.1,1502,1428
4.772117s,10.1.0.1,10.2.0.1,1502,1428
4.772120s,10.2.0.1,10.1.0.1,62,
4.772238s,10.1.0.1,10.2.0.1,1502,1428
4.772358s,10.1.0.1,10.2.0.1,1502,1428
4.772360s,10.2.0.1,10.1.0.1,62,
4.772478s,10.1.0.1,10.2.0.1,1502,1428
4.772598s,10.1.0.1,10.2.0.1,1502,1428
4.772600s,10.2.0.1,10.1.0.1,62,
4.772718s,10.1.0.1,10.2.0.1,1502,1428
4.772838s,10.1.0.1,10.2.0.1,1502,1428
4.772841s,10.2.0.1,10.1.0.1,62,
4.772958s,10.1.0.1,10.2.0.1,1502,1428
4.773079s,10.1.0.1,10.2.0.1,1502,1428
4.773081s,10.2.0.1,10.1.0.1,62,
4.773199s,10.1.0.1,10.2.0.1,1502,1428
4.773319s,10.1.0.1,10.2.0.1,1502,1428
4.773321s,10.2.0.1,10.1.0.1,62,
4.773439s,10.1.0.1,10.2.0.1,1502,1428
4.773559s,10.1.0.1,10.2.0.1,1502,1428
4.773562s,10.2.0.1,10.1.0.1,62,
4.773679s,10.1.0.1,10.2.0.1,1502,1428
4.773800s,10.1.0.1,10.2.0.1,1502,1428
4.773802s,10.2.0.1,10.1.0.1,62,
4.773920s,10.1.0.1,10.2.0.1,1502,1428
4.774040s,10.1.0.1,10.2.0.1,1502,1428
4.774042s,10.2.0.1,10.1.0.1,62,
4.774160s,10.1.0.1,10.2.0.1,1502,1428
4.774280s,10.1.0.1,10.2.0.1,1502,1428
4.774283s,10.2.0.1,10.1.0.1,62,
4.774400s,10.1.0.1,10.2.0.1,1502,1428
4.774521s,10.1.0.1,10.2.0.1,1502,1428
4.774523s,10.2.0.1,10.1.0.1,62,
4.774641s,10.1.0.1,10.2.0.1,1502,1428
4.774761s,10.1.0.1,10.2.0.1,1502,1428
4.774763s,10.2.0.1,10.1.0.1,62,
4.774881s,10.1.0.1,10.2.0.1,1502,1428
4.775001s,10.1.0.1,10.2.0.1,1502,1428
4.775004s,10.2.0.1,10.1.0.1,62,
4.775121s,10.1.0.1,10.2.0.1,1502,1428
4.775242s,10.1.0.1,10.2.0.1,1502,1428
4.775244s,10.2.0.1,10.1.0.1,62,
4.775362s,10.1.0.1,10.2.0.1,1502,1428
4.775482s,10.1.0.1,10.2.0.1,1502,1428
4.775484s,10.2.0.1,10.1.0.1,62,
4.775602s,10.1.0.1,10.2.0.1,1502,1428
4.775722s,10.1.0.1,10.2.0.1,1502,1428
4.775724s,10.2.0.1,10.1.0.1,62,
4.775842s,10.1.0.1,10.2.0.1,1502,1428
4.775962s,10.1.0.1,10.2.0.1,1502,1428
4.775965s,10.2.0.1,10.1.0.1,62,
4.776083s,10.1.0.1,10.2.0.1,1502,1428
4.776203s,10.1.0.1,10.2.0.1,1502,1428
4.776205s,10.2.0.1,10.1.0.1,62,
4.776323s,10.1.0.1,10.2.0.1,1502,1428
4.776443s,10.1.0.1,10.2.0.1,1502,1428
4.776445s,10.2.0.1,10.1.0.1,62,
4.776563s,10.1.0.1,10.2.0.1,1502,1428
4.776683s,10.1.0.1,10.2.0.1,1502,1428
4.776686s,10.2.0.1,10.1.0.1,62,
4.776804s,10.1.0.1,10.2.0.1,1502,1428
4.776924s,10.1.0.1,10.2.0.1,1502,1428
4.776926s,10.2.0.1,10.1.0.1,62,
4.777044s,10.1.0.1,10.2.0.1,1502,1428
4.777164s,10.1.0.1,10.2.0.1,1502,1428
4.777166s,10.2.0.1,10.1.0.1,62,
4.777284s,10.1.0.1,10.2.0.1,1502,1428
4.777404s,10.1.0.1,10.2.0.1,1502,1428
4.777407s,10.2.0.1,10.1.0.1,62,
4.777525s,10.1.0.1,10.2.0.1,1502,1428
4.777645s,10.1.0.1,10.2.0.1,1502,1428
4.777647s,10.2.0.1,10.1.0.1,62,
4.777765s,10.1.0.1,10.2.0.1,1502,1428
4.777885s,10.1.0.1,10.2.0.1,1502,1428
4.777887s,10.2.0.1,10.1.0.1,62,
4.778005s,10.1.0.1,10.2.0.1,1502,1428
4.778125s,10.1.0.1,10.2.0.1,1502,1428
4.778128s,10.2.0.1,10.1.0.1,62,
4.778246s,10.1.0.1,10.2.0.1,1502,1428
4.778366s,10.1.0.1,10.2.0.1,1502,1428
4.778368s,10.2.0.1,10.1.0.1,62,
4.778486s,10.1.0.1,10.2.0.1,1502,1428
4.778606s,10.1.0.1,10.2.0.1,1502,1428
4.778608s,10.2.0.1,10.1.0.1,62,
4.778726s,10.1.0.1,10.2.0.1,1502,1428
4.778846s,10.1.0.1,10.2.0.1,1502,1428
4.778849s,10.2.0.1,10.1.0.1,62,
4.778966s,10.1.0.1,10.2.0.1,1502,1428
4.779087s,10.1.0.1,10.2.0.1,1502,1428
4.779089s,10.2.0.1,10.1.0.1,62,
4.779207s,10.1.0.1,10.2.0.1,1502,1428
4.779327s,10.1.0.1,10.2.0.1,1502,1428
4.779329s,10.2.0.1,10.1.0.1,62,
4.779447s,10.1.0.1,10.2.0.1,1502,1428
4.779567s,10.1.0.1,10.2.0.1,1502,1428
4.779570s,10.2.0.1,10.1.0.1,62,
4.779687s,10.1.0.1,10.2.0.1,1502,1428
4.779808s,10.1.0.1,10.2.0.1,1502,1428
4.779810s,10.2.0.1,10.1.0.1,62,
4.779928s,10.1.0.1,10.2.0.1,1502,1428
4.780048s,10.1.0.1,10.2.0.1,1502,1428
4.780050s,10.2.0.1,10.1.0.1,62,
4.780168s,10.1.0.1,10.2.0.1,1502,1428
4.780288s,10.1.0.1,10.2.0.1,1502,1428
4.780291s,10.2.0.1,10.1.0.1,62,
4.780408s,10.1.0.1,10.2.0.1,1502,1428
4.780529s,10.1.0.1,10.2.0.1,1502,1428
4.780531s,10.2.0.1,10.1.0.1,62,
4.780649s,10.1.0.1,10.2.0.1,1502,1428
4.780769s,10.1.0.1,10.2.0.1,1502,1428
4.780771s,10.2.0.1,10.1.0.1,62,
4.780889s,10.1.0.1,10.2.0.1,1502,1428
4.781009s,10.1.0.1,10.2.0.1,1502,1428
4.781012s,10.2.0.1,10.1.0.1,62,
4.781129s,10.1.0.1,10.2.0.1,1502,1428
4.781250s,10.1.0.1,10.2.0.1,1502,1428
4.781252s,10.2.0.1,10.1.0.1,62,
4.781370s,10.1.0.1,10.2.0.1,1502,1428
4.781490s,10.1.0.1,10.2.0.1,1502,1428
4.781492s,10.2.0.1,10.1.0.1,62,
4.781610s,10.1.0.1,10.2.0.1,1502,1428
4.781730s,10.1.0.1,10.2.0.1,1502,1428
4.781732s,10.2.0.1,10.1.0.1,62,
4.781850s,10.1.0.1,10.2.0.1,1502,1428
4.781970s,10.1.0.1,10.2.0.1,1502,1428
4.781973s,10.2.0.1,10.1.0.1,62,
4.782091s,10.1.0.1,10.2.0.1,1502,1428
4.782211s,10.1.0.1,10.2.0.1,1502,1428
4.782213s,10.2.0.1,10.1.0.1,62,
4.782331s,10.1.0.1,10.2.0.1,1502,1428
4.782451s,10.1.0.1,10.2.0.1,1502,1428
4.782453s,10.2.0.1,10.1.0.1,62,
4.782571s,10.1.0.1,10.2.0.1,1502,1428
4.782691s,10.1.0.1,10.2.0.1,1502,1428
4.782694s,10.2.0.1,10.1.0.1,62,
4.782812s,10.1.0.1,10.2.0.1,1502,1428
4.782932s,10.1.0.1,10.2.0.1,1502,1428
4.782934s,10.2.0.1,10.1.0.1,62,
4.783052s,10.1.0.1,10.2.0.1,1502,1428
4.783172s,10.1.0.1,10.2.0.1,1502,1428
4.783174s,10.2.0.1,10.1.0.1,62,
4.783292s,10.1.0.1,10.2.0.1,1502,1428
4.783412s,10.1.0.1,10.2.0.1,1502,1428
4.783415s,10.2.0.1,10.1.0.1,62,
4.783533s,10.1.0.1,10.2.0.1,1502,1428
4.783653s,10.1.0.1,10.2.0.1,1502,1428
4.783655s,10.2.0.1,10.1.0.1,62,
4.783773s,10.1.0.1,10.2.0.1,1502,1428
4.783893s,10.1.0.1,10.2.0.1,1502,1428
4.783895s,10.2.0.1,10.1.0.1,62,
4.784013s,10.1.0.1,10.2.0.1,1502,1428
4.784133s,10.1.0.1,10.2.0.1,1502,1428
4.784136s,10.2.0.1,10.1.0.1,62,
4.784254s,10.1.0.1,10.2.0.1,1502,1428
4.784374s,10.1.0.1,10.2.0.1,1502,1428
4.784376s,10.2.0.1,10.1.0.1,62,
4.784494s,10.1.0.1,10.2.0.1,1502,1428
4.784614s,10.1.0.1,10.2.0.1,1502,1428
4.784616s,10.2.0.1,10.1.0.1,62,
4.784734s,10.1.0.1,10.2.0.1,1502,1428
4.784854s,10.1.0.1,10.2.0.1,1502,1428
4.784857s,10.2.0.1,10.1.0.1,62,
4.784974s,10.1.0.1,10.2.0.1,1502,1428
4.785095s,10.1.0.1,10.2.0.1,1502,1428
4.785097s,10.2.0.1,10.1.0.1,62,
4.785215s,10.1.0.1,10.2.0.1,1502,1428
4.785335s,10.1.0.1,10.2.0.1,1502,1428
4.785337s,10.2.0.1,10.1.0.1,62,
4.785455s,10.1.0.1,10.2.0.1,1502,1428
4.785575s,10.1.0.1,10.2.0.1,1502,1428
4.785578s,10.2.0.1,10.1.0.1,62,
4.785695s,10.1.0.1,10.2.0.1,1502,1428
4.785816s,10.1.0.1,10.2.0.1,1502,1428
4.785818s,10.2.0.1,10.1.0.1,62,
4.785936s,10.1.0.1,10.2.0.1,1502,1428
4.786056s,10.1.0.1,10.2.0.1,1502,1428
4.786058s,10.2.0.1,10.1.0.1,62,
4.786176s,10.1.0.1,10.2.0.1,1502,1428
4.786296s,10.1.0.1,10.2.0.1,1502,1428
4.786299s,10.2.0.1,10.1.0.1,62,
4.786416s,10.1.0.1,10.2.0.1,1502,1428
4.786537s,10.1.0.1,10.2.0.1,1502,1428
4.786539s,10.2.0.1,10.1.0.1,62,
4.786657s,10.1.0.1,10.2.0.1,1502,1428
4.786777s,10.1.0.1,10.2.0.1,1502,1428
4.786779s,10.2.0.1,10.1.0.1,62,
4.786897s,10.1.0.1,10.2.0.1,1502,1428
4.787017s,10.1.0.1,10.2.0.1,1502,1428
4.787020s,10.2.0.1,10.1.0.1,62,
4.787137s,10.1.0.1,10.2.0.1,1502,1428
4.787258s,10.1.0.1,10.2.0.1,1502,1428
4.787260s,10.2.0.1,10.1.0.1,62,
4.787378s,10.1.0.1,10.2.0.1,1502,1428
4.787498s,10.1.0.1,10.2.0.1,1502,1428
4.787500s,10.2.0.1,10.1.0.1,62,
4.787618s,10.1.0.1,10.2.0.1,1502,1428
4.787738s,10.1.0.1,10.2.0.1,1502,1428
4.787740s,10.2.0.1,10.1.0.1,62,
4.787858s,10.1.0.1,10.2.0.1,1502,1428
4.787978s,10.1.0.1,10.2.0.1,1502,1428
4.787981s,10.2.0.1,10.1.0.1,62,
4.788099s,10.1.0.1,10.2.0.1,1502,1428
4.788219s,10.1.0.1,10.2.0.1,1502,1428
4.788221s,10.2.0.1,10.1.0.1,62,
4.788339s,10.1.0.1,10.2.0.1,1502,1428
4.788459s,10.1.0.1,10.2.0.1,1502,1428
4.788461s,10.2.0.1,10.1.0.1,62,
4.788579s,10.1.0.1,10.2.0.1,1502,1428
4.788699s,10.1.0.1,10.2.0.1,1502,1428
4.788702s,10.2.0.1,10.1.0.1,62,
4.788820s,10.1.0.1,10.2.0.1,1502,1428
4.788940s,10.1.0.1,10.2.0.1,1502,1428
4.788942s,10.2.0.1,10.1.0.1,62,
4.789060s,10.1.0.1,10.2.0.1,1502,1428
4.789180s,10.1.0.1,10.2.0.1,1502,1428
4.789182s,10.2.0.1,10.1.0.1,62,
4.789300s,10.1.0.1,10.2.0.1,1502,1428
4.789420s,10.1.0.1,10.2.0.1,1502,1428
4.789423s,10.2.0.1,10.1.0.1,62,
4.789541s,10.1.0.1,10.2.0.1,1502,1428
4.789661s,10.1.0.1,10.2.0.1,1502,1428
4.789663s,10.2.0.1,10.1.0.1,62,
4.789781s,10.1.0.1,10.2.0.1,1502,1428
4.789901s,10.1.0.1,10.2.0.1,1502,1428
4.789903s,10.2.0.1,10.1.0.1,62,
4.790021s,10.1.0.1,10.2.0.1,1502,1428
4.790141s,10.1.0.1,10.2.0.1,1502,1428
4.790144s,10.2.0.1,10.1.0.1,62,
4.790262s,10.1.0.1,10.2.0.1,1502,1428
4.790382s,10.1.0.1,10.2.0.1,1502,1428
4.790384s,10.2.0.1,10.1.0.1,62,
4.790502s,10.1.0.1,10.2.0.1,1502,1428
4.790622s,10.1.0.1,10.2.0.1,1502,1428
4.790624s,10.2.0.1,10.1.0.1,62,
4.790742s,10.1.0.1,10.2.0.1,1502,1428
4.790862s,10.1.0.1,10.2.0.1,1502,1428
4.790865s,10.2.0.1,10.1.0.1,62,
4.790982s,10.1.0.1,10.2.0.1,1502,1428
4.791103s,10.1.0.1,10.2.0.1,1502,1428
4.791105s,10.2.0.1,10.1.0.1,62,
4.791223s,10.1.0.1,10.2.0.1,1502,1428
4.791343s,10.1.0.1,10.2.0.1,1502,1428
4.791345s,10.2.0.1,10.1.0.1,62,
4.791463s,10.1.0.1,10.2.0.1,1502,1428
4.791583s,10.1.0.1,10.2.0.1,1502,1428
4.791586s,10.2.0.1,10.1.0.1,62,
4.791703s,10.1.0.1,10.2.0.1,1502,1428
4.791824s,10.1.0.1,10.2.0.1,1502,1428
4.791826s,10.2.0.1,10.1.0.1,62,
4.791944s,10.1.0.1,10.2.0.1,1502,1428
4.792064s,10.1.0.1,10.2.0.1,1502,1428
4.792066s,10.2.0.1,10.1.0.1,62,
4.792184s,10.1.0.1,10.2.0.1,1502,1428
4.792304s,10.1.0.1,10.2.0.1,1502,1428
4.792307s,10.2.0.1,10.1.0.1,62,
4.792424s,10.1.0.1,10.2.0.1,1502,1428
4.792545s,10.1.0.1,10.2.0.1,1502,1428
4.792547s,10.2.0.1,10.1.0.1,62,
4.792665s,10.1.0.1,10.2.0.1,1502,1428
4.792785s,10.1.0.1,10.2.0.1,1502,1428
4.792787s,10.2.0.1,10.1.0.1,62,
4.792905s,10.1.0.1,10.2.0.1,1502,1428
4.793025s,10.1.0.1,10.2.0.1,1502,1428
4.793028s,10.2.0.1,10.1.0.1,62,
4.793145s,10.1.0.1,10.2.0.1,1502,1428
4.793266s,10.1.0.1,10.2.0.1,1502,1428
4.793268s,10.2.0.1,10.1.0.1,62,
4.793386s,10.1.0.1,10.2.0.1,1502,1428
4.793506s,10.1.0.1,10.2.0.1,1502,1428
4.793508s,10.2.0.1,10.1.0.1,62,
4.793626s,10.1.0.1,10.2.0.1,1502,1428
4.793746s,10.1.0.1,10.2.0.1,1502,1428
4.793748s,10.2.0.1,10.1.0.1,62,
4.793866s,10.1.0.1,10.2.0.1,1502,1428
4.793986s,10.1.0.1,10.2.0.1,1502,1428
4.793989s,10.2.0.1,10.1.0.1,62,
4.794107s,10.1.0.1,10.2.0.1,1502,1428
4.794227s,10.1.0.1,10.2.0.1,1502,1428
4.794229s,10.2.0.1,10.1.0.1,62,
4.794347s,10.1.0.1,10.2.0.1,1502,1428
4.794467s,10.1.0.1,10.2.0.1,1502,1428
4.794469s,10.2.0.1,10.1.0.1,62,
4.794587s,10.1.0.1,10.2.0.1,1502,1428
4.794707s,10.1.0.1,10.2.0.1,1502,1428
4.794710s,10.2.0.1,10.1.0.1,62,
4.794828s,10.1.0.1,10.2.0.1,1502,1428
4.794948s,10.1.0.1,10.2.0.1,1502,1428
4.794950s,10.2.0.1,10.1.0.1,62,
4.795068s,10.1.0.1,10.2.0.1,1502,1428
4.795188s,10.1.0.1,10.2.0.1,1502,1428
4.795190s,10.2.0.1,10.1.0.1,62,
4.795308s,10.1.0.1,10.2.0.1,1502,1428
4.795428s,10.1.0.1,10.2.0.1,1502,1428
4.795431s,10.2.0.1,10.1.0.1,62,
4.795549s,10.1.0.1,10.2.0.1,1502,1428
4.795669s,10.1.0.1,10.2.0.1,1502,1428
4.795671s,10.2.0.1,10.1.0.1,62,
4.795789s,10.1.0.1,10.2.0.1,1502,1428
4.795909s,10.1.0.1,10.2.0.1,1502,1428
4.795911s,10.2.0.1,10.1.0.1,62,
4.796029s,10.1.0.1,10.2.0.1,1502,1428
4.796149s,10.1.0.1,10.2.0.1,1502,1428
4.796152s,10.2.0.1,10.1.0.1,62,
4.796270s,10.1.0.1,10.2.0.1,1502,1428
4.796390s,10.1.0.1,10.2.0.1,1502,1428
4.796392s,10.2.0.1,10.1.0.1,62,
4.796510s,10.1.0.1,10.2.0.1,1502,1428
4.796630s,10.1.0.1,10.2.0.1,1502,1428
4.796632s,10.2.0.1,10.1.0.1,62,
4.796750s,10.1.0.1,10.2.0.1,1502,1428
4.796870s,10.1.0.1,10.2.0.1,1502,1428
4.796873s,10.2.0.1,10.1.0.1,62,
4.796990s,10.1.0.1,10.2.0.1,1502,1428
4.797111s,10.1.0.1,10.2.0.1,1502,1428
4.797113s,10.2.0.1,10.1.0.1,62,
4.797231s,10.1.0.1,10.2.0.1,1502,1428
4.797351s,10.1.0.1,10.2.0.1,1502,1428
4.797353s,10.2.0.1,10.1.0.1,62,
4.797471s,10.1.0.1,10.2.0.1,1502,1428
4.797591s,10.1.0.1,10.2.0.1,1502,1428
4.797594s,10.2.0.1,10.1.0.1,62,
4.797711s,10.1.0.1,10.2.0.1,1502,1428
4.797832s,10.1.0.1,10.2.0.1,1502,1428
4.797834s,10.2.0.1,10.1.0.1,62,
4.797952s,10.1.0.1,10.2.0.1,1502,1428
4.798072s,10.1.0.1,10.2.0.1,1502,1428
4.798074s,10.2.0.1,10.1.0.1,62,
4.798192s,10.1.0.1,10.2.0.1,1502,1428
4.798312s,10.1.0.1,10.2.0.1,1502,1428
4.798315s,10.2.0.1,10.1.0.1,62,
4.798432s,10.1.0.1,10.2.0.1,1502,1428
4.798553s,10.1.0.1,10.2.0.1,1502,1428
4.798555s,10.2.0.1,10.1.0.1,62,
4.798673s,10.1.0.1,10.2.0.1,1502,1428
4.798793s,10.1.0.1,10.2.0.1,1502,1428
4.798795s,10.2.0.1,10.1.0.1,62,
4.798913s,10.1.0.1,10.2.0.1,1502,1428
4.799033s,10.1.0.1,10.2.0.1,1502,1428
4.799036s,10.2.0.1,10.1.0.1,62,
4.799153s,10.1.0.1,10.2.0.1,1502,1428
4.799274s,10.1.0.1,10.2.0.1,1502,1428
4.799276s,10.2.0.1,10.1.0.1,62,
4.799394s,10.1.0.1,10.2.0.1,1502,1428
4.799514s,10.1.0.1,10.2.0.1,1502,1428
4.799516s,10.2.0.1,10.1.0.1,62,
4.799634s,10.1.0.1,10.2.0.1,1502,1428
4.799754s,10.1.0.1,10.2.0.1,1502,1428
4.799756s,10.2.0.1,10.1.0.1,62,
4.799874s,10.1.0.1,10.2.0.1,1502,1428
4.799994s,10.1.0.1,10.2.0.1,1502,1428
4.799997s,10.2.0.1,10.1.0.1,62,
4.800115s,10.1.0.1,10.2.0.1,1502,1428
4.800235s,10.1.0.1,10.2.0.1,1502,1428
4.800237s,10.2.0.1,10.1.0.1,62,
4.800355s,10.1.0.1,10.2.0.1,1502,1428
4.800475s,10.1.0.1,10.2.0.1,1502,1428
4.800477s,10.2.0.1,10.1.0.1,62,
4.800595s,10.1.0.1,10.2.0.1,1502,1428
4.800715s,10.1.0.1,10.2.0.1,1502,1428
4.800718s,10.2.0.1,10.1.0.1,62,
4.800836s,10.1.0.1,10.2.0.1,1502,1428
4.800956s,10.1.0.1,10.2.0.1,1502,1428
4.800958s,10.2.0.1,10.1.0.1,62,
4.801076s,10.1.0.1,10.2.0.1,1502,1428
4.801196s,10.1.0.1,10.2.0.1,1502,1428
4.801198s,10.2.0.1,10.1.0.1,62,
4.801316s,10.1.0.1,10.2.0.1,1502,1428
4.801436s,10.1.0.1,10.2.0.1,1502,1428
4.801439s,10.2.0.1,10.1.0.1,62,
4.801557s,10.1.0.1,10.2.0.1,1502,1428
4.801677s,10.1.0.1,10.2.0.1,1502,1428
4.801679s,10.2.0.1,10.1.0.1,62,
4.801797s,10.1.0.1,10.2.0.1,1502,1428
4.801917s,10.1.0.1,10.2.0.1,1502,1428
4.801919s,10.2.0.1,10.1.0.1,62,
4.802037s,10.1.0.1,10.2.0.1,1502,1428
4.802157s,10.1.0.1,10.2.0.1,1502,1428
4.802160s,10.2.0.1,10.1.0.1,62,
4.802278s,10.1.0.1,10.2.0.1,1502,1428
4.802398s,10.1.0.1,10.2.0.1,1502,1428
4.802400s,10.2.0.1,10.1.0.1,62,
4.802518s,10.1.0.1,10.2.0.1,1502,1428
4.802638s,10.1.0.1,10.2.0.1,1502,1428
4.802640s,10.2.0.1,10.1.0.1,62,
4.802758s,10.1.0.1,10.2.0.1,1502,1428
4.802878s,10.1.0.1,10.2.0.1,1502,1428
4.802881s,10.2.0.1,10.1.0.1,62,
4.802998s,10.1.0.1,10.2.0.1,1502,1428
